@relation 'matplotlib'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,2,3,4,1.249584968,1604,82,20.5,3,349.2653819,1,1520,66.4260461,509,True, 1301929146,2
False,1,1,1,0,5,6,159,3,341.8059838,1,1518,66.42597966,1005,False,1301929204,0
False,1,1,1,0,5,6,159,3,341.8059838,1,1519,66.42597966,1006,False,1301929204,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1301929384,0
False,2,2,2,1,51,53,40.5,4,584.8114294,2,1521,69.24824543,510,True, 1301936566,1
False,2,3,3,0.558453669,864,48,190.6666667,5,425.34125,2,1522,70.16398914,511,True, 1301937833,1
False,1,1,1,0,0,34,34,2,2539.770394,1,1523,71.16398914,14,False,1301937859,0
False,1,1,1,0,0,37,37,3,768.8160995,1,1524,72.13031028,15,False,1301938290,0
False,1,1,1,0,1,1,158,3,0.111226852,1,1525,73.13009262,1010,False,1301938814,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1301939549,0
False,2,3,3,0.435809108,289,11,207.3333333,6,269.305,2,1526,74.12990237,513.5,True, 1301939644,1
False,2,3,4,1.220360502,1385,25,155.25,6,0.001469907,1,1527,75.12985703,514.5,True, 1301939898,2
False,1,1,1,0,0,21,21,3,0.000474537,1,1528,76.12971053,18,False,1301939939,0
False,2,3,3,1.288763818,25,17,106.6666667,12,744.4194985,3,1529,77.09563857,516,True, 1301940692,1
False,1,1,5,2.24877639,0,73,14.6,2,2323.627681,2,1530,78.09563857,20,False,1301940865,0
False,2,2,2,0.961236605,25,40,20,2,390.5075694,1,1531,79.09513425,517.5,True, 1301941363,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1301943424,0
False,1,1,1,0,5,1,1317,10,9.164525463,1,396,9.596420833,279,True, 1301948476,1
False,1,1,1,0,0,3,725,12,24.22383102,1,397,10.59642083,280,False,1301949471,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1301949514,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302007339,0
False,1,1,1,0,7,7,468,6,19.81917824,1,1533,74.3510471,159,False,1302265907,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302266779,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302279929,0
False,1,2,5,1.773315812,99,57,309.6,13,115.6218542,4,0,0,0,True, 1302507562,2
False,1,1,1,0,1,1,2469,13,18.96216435,1,1534,54.23219175,341,False,1302546183,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302546451,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302546477,0
False,4,4,10,2.470663347,70,28,659.8,22,26.36818171,7,1479,39.45606338,368.25,True,1302549452,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302606567,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302608806,0
False,1,1,1,0,1,1,196,2,14.90730324,1,1535,54.3375738,1016,False,1302609161,0
False,1,2,2,0.175565026,38,38,759.5,2,4.598055556,1,1483,39.56327647,995,True,1302617170,3
False,4,12,33,3.20835049,1178,1366,1005.30303,35,408.8763657,26,1536,55.33135818,395.25,False,1302617351,0
False,1,1,1,0,3,0,535,2,35.0955787,1,289,7.590612846,248,False,1302617580,0
False,1,1,1,0,6,42,538,2,0.001030093,1,290,8.590612846,249,True, 1302617669,1
False,1,1,2,0.918295834,2,4,1812.5,10,12.58885417,1,1561,59.20864415,1039,False,1302625133,0
False,1,1,1,0,1,1,488,2,0.000590278,1,1562,60.20864415,1040,False,1302625184,0
False,1,1,1,0,2,1,990,13,10.89943287,1,1563,61.20864415,1041,False,1302625208,0
False,1,1,1,0,97,57,991,13,0.00130787,1,1564,62.20843996,1042,True, 1302625321,2
False,1,1,1,0,5,10,1597,4,10.90115741,1,1565,63.20843996,346,False,1302625357,0
False,1,2,9,0.633572831,150335,39378,4378.333333,3,381.7492541,5,1566,64.20843996,1043,False,1302625416,0
False,1,1,3,1.582428343,2983,1142,383.6666667,1,389.4177469,3,1567,65.02805718,1044,False,1302625998,0
False,1,1,1,0,75,65,1031,13,0.008171296,1,1568,66.02805718,1045,True, 1302626027,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302626084,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302626099,0
False,1,1,1,0,51,48,1009,13,0.120358796,1,1557,40.20995851,1035,True,1302631113,3
False,2,3,3,0.963852929,61,4,663,15,17.37725309,3,1569,66.73182772,658,True, 1302632993,1
False,1,1,1,0,3,3,1088,13,0.006724537,1,1570,67.73170648,1047,False,1302633574,0
False,2,2,2,0.74248757,108,25,1252,14,78.49634838,2,1558,67.41487127,690.5,True,1302633897,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302657644,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302658055,0
False,2,3,6,1.637853663,870,617,1158.666667,18,93.56116319,5,1555,38.78714699,688,True,1302660656,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302667065,0
False,2,3,3,1.053353798,241,328,1124.666667,17,0.537708333,1,1556,39.67327633,689,True,1302707114,3
False,2,2,2,0.574635698,17,5,3152,28,38.62086806,2,291,9.451020586,168.5,True, 1302774747,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302876080,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302876091,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302876228,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302881763,0
False,1,1,1,0,0,4,133,4,35.80670139,1,47,4.575723029,16,False,1302884282,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1302884559,0
False,1,1,1,0,2,2,133,4,0.004548611,1,48,5.575723029,17,False,1302884675,0
False,1,1,1,0,4,3,1088,13,2.993020833,1,1571,62.25286621,1048,False,1302892171,0
False,1,1,1,0,1,1,1089,13,0.000208333,1,1572,63.21953287,1049,False,1302892189,0
False,1,1,1,0,42,0,3093,10,22.74592593,1,1538,49.97855117,1019,False,1302895204,0
False,1,1,1,0,27,8,1602,16,95.73342593,1,293,10.19992584,252,False,1303090185,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303112656,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303149142,0
False,1,3,13,2.746141872,560,109,707.6923077,3,366.693109,3,1447,40.78812261,8,True,1303241039,3
False,1,1,2,0.416013694,95,36,842,2,93.81969907,1,292,8.467359514,251,False,1303398485,0
False,1,1,1,0,1,1,462,4,486.5256134,1,1540,45.57548894,1020,False,1303403212,0
False,1,2,3,1.010843757,645,650,653.3333333,5,19.3500463,1,806,12.29432159,681,False,1303611742,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303614688,0
False,1,1,2,1,0,2,786,16,97.24112847,2,807,13.2859813,682,False,1303621302,0
False,2,3,4,1.220360502,1385,25,155.25,6,0.001469907,1,1527,75.12985703,514.5,True,1303667898,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303710600,0
False,1,1,1,0,54,7,1623,16,7.187511574,1,294,9.764899761,253,True, 1303711186,1
False,1,1,1,0,1,2,462,4,4.247974537,1,1541,40.77264648,1021,False,1303770237,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303770389,0
False,1,1,1,0,1,1,1367,11,11.71043981,1,0,0,0,True, 1303786529,1
False,2,2,2,0.574635698,17,5,3152,28,38.62086806,2,291,9.451020586,168.5,True,1303811547,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303830781,0
False,1,1,1,0,11,5,25,1,21.92047454,1,1542,40.75711889,1022,False,1303835292,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303835390,0
False,2,2,2,0.961236605,25,40,20,2,390.5075694,1,1531,79.09513425,517.5,True,1303842163,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303849033,0
False,1,1,1,0,5,1,129,5,317.7038657,1,1544,42.37632015,1024,True, 1303912668,1
False,1,1,1,0,45,16,257,5,559.8479282,1,1545,43.37628946,1025,True, 1303912722,2
False,1,1,1,0,29,16,286,5,0.237743056,1,1546,44.16982744,1026,False,1303933263,0
False,1,1,1,0,2,7,202,3,0.966793981,1,1547,45.16978609,1027,True, 1303933302,1
False,1,1,1,0,23,13,197,3,0.250347222,1,1548,46.06516917,1028,True, 1303954932,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303955535,0
False,1,1,1,0,2,9,61,1,16.76913194,1,1,0.333333333,0,True, 1303956415,2
False,1,1,2,0.918295834,14,4,431,14,13.49696759,2,2,1.333333333,1,False,1303956840,0
False,1,1,2,0.918295834,14,4,431,14,13.49696759,2,3,1.333333333,2,True, 1303956840,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1303957570,0
False,1,1,1,0,1,1,515,5,16.93122685,1,4,3.333333333,3,False,1303970420,0
False,1,2,5,1.773315812,99,57,309.6,13,115.6218542,4,0,0,0,True,1303976362,3
False,1,1,1,0,2,2,207,3,0.273923611,1,9,1.229761905,2,False,1303978599,0
False,1,1,1,0,45,16,257,5,559.8479282,1,1545,43.37628946,1025,True,1303999122,3
False,1,1,1,0,16,58,299,5,0.872453704,1,10,2.229761905,3,False,1304008643,0
False,1,1,1,0,9,9,207,4,0.6278125,1,1549,46.39505938,1029,True, 1304009175,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304009245,0
False,1,1,1,0,3,39,299,6,0.009780093,1,1550,47.39484658,1030,False,1304009488,0
False,1,1,1,0,23,13,197,3,0.250347222,1,1548,46.06516917,1028,True,1304041332,3
False,1,2,2,0.811278124,8,8,343.5,7,43.97170718,2,51,4.229359233,18,False,1304190466,0
False,1,1,1,0,3,0,1670,16,6.839618056,1,295,9.251215678,254,False,1304302129,0
False,1,1,1,0,29,18,1673,16,0.019398148,1,296,10.25106875,255,True, 1304303805,1
False,1,1,1,0,1,3,54,1,4.020914352,1,5,4.333333333,4,False,1304303822,0
False,1,1,1,0,4,2,2393,13,47.84846065,1,1551,45.89770135,342,True, 1304351727,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304364852,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304364882,0
False,1,1,1,0,2,9,61,1,16.76913194,1,1,0.333333333,0,True,1304388415,3
False,3,8,33,2.917133774,1771,941,1008.212121,38,41.52637556,15,1552,39.77948065,487,True, 1304615057,2
False,1,1,1,0,1,1,387,5,520.183206,1,1,0.125,0,False,1304637934,0
False,1,1,1,0,2,1,1252,13,113.0122454,1,1585,44.54727924,1062,False,1304691290,0
False,1,1,1,0,2,1,1252,13,113.0122454,1,1553,40.34727924,1032,False,1304691290,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304708779,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304709820,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304709884,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304709901,0
False,1,1,25,4.428682619,978,0,0,2,479.1247519,4,1554,40.42828184,162,False,1304710040,0
False,1,1,25,4.428682619,978,0,0,3,479.1247519,4,1589,45.42828184,164,False,1304710040,0
False,1,1,1,0,13,8,1345,19,54.96643519,1,0,0,0,False,1304796977,0
False,1,1,1,0,13,8,1447,20,54.96643519,1,1,0,0,False,1304796977,0
False,1,2,3,0.567731455,3,56,1398.666667,21,120.1676119,3,6,2.75,5,False,1304908827,0
False,1,2,4,1.617189573,5,17,386,14,15.17633681,3,7,3.75,6,True, 1304909151,1
False,1,2,3,0.560825177,57,3,1381.333333,21,0.006134259,1,8,4.75,7,True, 1304909622,2
False,1,1,2,0.918295834,3,3,2072,21,0.000960648,1,9,5.75,8,False,1304909705,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304923327,0
False,1,1,1,0,1,1,1089,13,23.78862269,1,1573,45.25049253,1050,False,1304947526,0
False,1,2,2,0.721928095,5,5,788.5,13,13.43997685,2,1574,46.25049253,1051,False,1304947569,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1304949111,0
False,1,1,1,0,37,8,492,2,380.9008565,1,297,8.762749839,256,True, 1304957506,1
False,1,1,2,0.918295834,14,4,431,14,13.49696759,2,3,1.333333333,2,True,1304993640,3
False,1,1,2,0.902393283,13,9,379.5,13,1.207378472,2,10,6.7,9,True, 1305013704,2
False,1,1,1,0,4,0,562,4,258.5859838,1,49,3.629739055,27,False,1305062344,0
False,1,1,2,1,3,1,1478.5,21,252.3429803,2,298,9.60806053,257,True, 1305087069,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305087369,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305124507,0
False,1,1,1,0,16,0,570,7,66.92724537,1,1588,45.43307404,163,False,1305208859,0
False,1,1,1,0,188,0,0,0,0,0,1576,44.42004867,1053,True, 1305212684,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305215028,0
False,1,1,1,0,5,3,1253,13,6.063622685,1,1577,45.34171799,1054,False,1305215187,0
False,1,1,1,0,5,3,1253,13,6.063622685,1,1586,46.34171799,1063,True, 1305215187,2
False,1,3,182,7.399582529,5,15403,85.53846154,2,37.99178514,3,1578,45.12086164,1055,True, 1305295098,1
False,2,3,6,1.624349779,35,13,346.1666667,8,38.96255594,4,1579,46.12086164,544,True, 1305295167,2
False,2,3,4,1.249584968,1604,82,20.5,3,349.2653819,1,1520,66.4260461,509,True,1305298746,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305298954,0
False,2,3,3,0.497150184,667,29,9.666666667,2,241.8611767,1,1500,49.91514359,569.5,True,1305301982,3
False,1,1,1,0,9,9,207,4,0.6278125,1,1549,46.39505938,1029,True,1305305175,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305402724,0
False,1,1,1,0,7,2,8500,21,68.9653588,1,810,10.85149722,685,False,1305436530,0
False,1,1,1,0,7,2,8567,21,28.12143519,1,808,10.85149722,683,False,1305436530,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305438183,0
False,1,1,2,0.698374793,99,23,5271,22,147.0064641,2,299,10.31785511,258,True, 1305498710,1
False,1,1,1,0,1,0,1002,15,22.3475,1,1580,45.113579,1057,False,1305552126,0
False,1,1,1,0,249,259,1089,13,6.997615741,1,1581,46.113579,1058,False,1305552163,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305552193,0
False,1,1,1,0,2,2,80,4,85.98475694,1,52,4.714034427,19,False,1305564859,0
False,2,5,7,1.022551934,91,91,1954.714286,22,44.98789187,5,394,7.963040188,173,True,1305564913,3
False,1,1,1,0,259,249,1079,13,0.196655093,1,1582,45.0945602,1059,True, 1305569154,2
False,2,2,2,0.918295834,7,2,1839.5,22,43.50148148,2,1587,47.1528673,706.5,False,1305648301,0
False,2,2,2,0.918295834,7,2,1885.5,22,43.50148148,2,1583,45.6528673,703.5,True, 1305648301,2
False,2,2,5,2.025309507,435,0,942.2,21,47.26556944,3,300,9.690536791,166,True, 1305698531,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305722493,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305793259,0
False,1,1,1,0,3,3,1089,13,2.712662037,1,0,0,0,False,1305803528,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1305807493,0
False,1,1,1,0,97,57,991,13,0.00130787,1,1564,62.20843996,1042,True,1305822121,3
False,1,1,1,0,259,249,1079,13,0.196655093,1,1582,45.0945602,1059,True,1305828354,3
False,1,1,1,0,4,5,1285,15,2.238159722,1,53,5.059483286,29,False,1305841678,0
False,1,1,1,0,222,150,1318,8,323.0284375,1,54,6.059483286,30,True, 1305841713,1
False,1,1,2,0.591672779,14,0,18.5,5,158.4989005,1,55,7.059483286,20,False,1305841871,0
False,1,1,23,4.487581196,71,68,14.2173913,6,898.5134234,19,56,8.058929576,21,False,1305842194,0
False,1,1,2,0.721928095,5,5,25.5,6,0.053842593,2,57,9.050800109,22,False,1305851174,0
False,1,1,1,0,7,0,8562,21,4.239398148,1,301,10.52425021,260,False,1305864994,0
False,1,2,4,1.802927167,72,17,750,16,8.58478588,2,302,11.52425021,261,True, 1305865245,1
False,1,1,2,0.496310904,181,12,1178,3,122.377037,1,303,12.52425021,262,True, 1305865839,1
False,1,1,1,0,4,4,468,4,643.0794676,1,58,9.963172921,31,False,1305923300,0
False,1,1,1,0,1,1,1390,9,0.975787037,1,59,10.95990495,32,True, 1305926021,1
False,1,1,1,0,1,1,158,3,90.32614583,1,60,11.953369,23,False,1305939955,0
False,1,1,1,0,6,0,468,6,22.07813657,1,61,12.85238861,24,False,1306098017,0
False,1,1,1,0,0,5,474,6,0.030219907,1,62,13.85128119,25,False,1306100628,0
False,1,1,1,0,1,1,80,5,6.220752315,1,63,14.85128119,26,False,1306102332,0
False,1,1,1,0,1,1,3165,15,88.01260417,1,0,0,0,False,1306121003,0
False,2,2,2,0.721928095,3,2,71.5,4,28.3325463,2,304,12.72161507,52,True, 1306130787,2
False,1,1,1,0,5,1,934,3,3.232638889,1,306,13.7145177,263,False,1306144545,0
False,1,1,1,0,12,8,195,1,3.393680556,1,307,14.70208384,264,True, 1306158459,1
False,1,1,1,0,307,0,0,0,0,0,305,13.70208384,31,False,1306158535,0
False,1,1,1,0,4,4,307,1,0.655243056,1,308,16.52405392,32,False,1306215148,0
False,2,2,5,2.025309507,435,0,942.2,21,47.26556944,3,300,9.690536791,166,True,1306216931,3
False,1,1,1,0,1,0,307,1,0.058726852,1,309,17.51989842,33,False,1306220222,0
False,1,1,1,0,0,33,2056,12,8.76712963,1,310,18.45930985,265,False,1306256190,0
False,1,1,2,0.863120569,12,2,963,15,5.425462963,1,311,18.75753249,266,True, 1306334005,1
False,1,1,2,0.40985537,72,1,1104.5,15,38.87741319,2,312,19.75753249,267,True, 1306334265,1
False,1,1,1,0,36,1,914,6,0.487106481,1,313,20.7415862,268,False,1306376351,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1306509296,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1306509314,0
False,1,2,2,0.067669825,124,0,501,15,17.95,1,314,19.79980793,269,True, 1306723062,1
False,1,1,1,0,55,11,515,5,22.26430556,1,11,2.375,10,True, 1306832787,2
False,1,1,1,0,33,13,403,3,147.8083218,1,50,3.153083541,28,False,1306861236,0
False,1,1,1,0,1,1,1424,13,135.6735995,1,64,10.18641687,33,True, 1306861836,2
False,2,3,6,1.624349779,35,13,346.1666667,8,38.96255594,4,1579,46.12086164,544,True,1306936767,3
False,1,1,1,0,3,4,1424,14,0.944456019,1,65,11.07651745,34,False,1306943437,0
False,2,2,2,0.918295834,7,2,1885.5,22,43.50148148,2,1583,45.6528673,703.5,True,1306944301,3
False,1,1,1,0,1,1,1424,13,135.6735995,1,64,10.18641687,33,True,1306948236,3
False,1,1,1,0,15,6,758,6,27.91467593,1,0,0,0,True, 1307049762,1
False,1,1,1,0,3,0,2948,14,46.80496528,1,1,1,0,False,1307050787,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1307051689,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1307052545,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1307057362,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1307126019,0
False,1,1,1,0,594,387,545,5,73.03202546,1,1484,39.93144529,996,True,1307127769,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1307128417,0
False,1,1,1,0,2,2,775,6,82.07149306,1,814,13.18084899,39,False,1307222621,0
False,1,1,1,0,137,4,292,2,0.179166667,1,815,14.14871131,40,False,1307237606,0
False,1,1,1,0,5,1,1452,20,28.70084491,1,398,3.606465364,172,False,1307276730,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1307276891,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1307278063,0
False,1,1,2,0.918295834,3,3,887,8,377.5291204,2,66,8.948021911,35,False,1307476139,0
False,1,1,1,0,17,3,308,1,16.32684028,1,316,12.2154057,34,False,1307630861,0
False,1,1,1,0,2,2,739,6,574.0068634,1,67,9.365370863,36,False,1307641272,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1307642620,0
False,1,1,1,0,1,1,211,4,13.1347338,1,1590,30.65870569,1065,False,1307994701,0
False,1,1,6,2.475949761,6342,0,0,0,0,0,317,12.19262523,271,False,1308015698,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308017408,0
False,3,8,33,2.917133774,1771,941,1008.212121,38,41.52637556,15,1552,39.77948065,487,True,1308071057,3
False,1,1,1,0,7,7,728,13,58.6959838,1,399,3.864739384,281,True, 1308145175,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308145217,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308162703,0
False,1,1,1,0,1,2,2951,15,12.93530093,1,2,1,1,False,1308168397,0
False,1,1,1,0,2,1,1354,20,10.34655093,1,818,13.16746721,223,False,1308170672,0
False,1,1,1,0,1,4,767,7,12.97981481,1,3,2,2,False,1308171218,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308172252,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308173804,0
False,3,3,6,1.654086414,147,32,2516.666667,31,94.87727623,6,318,12.48387936,145,True, 1308224495,1
False,1,1,1,0,1,0,315,3,79.66236111,1,319,13.48387936,35,False,1308225986,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308229916,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308230448,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308235508,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308235705,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308235845,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308236046,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308236594,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308237104,0
False,1,1,2,0.602430802,97,73,61.5,5,103.5531597,1,168,1.791204163,76,False,1308262938,0
False,1,1,1,0,13,6,8507,21,32.83215278,1,821,16.13262352,691,False,1308341862,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308342185,0
False,1,3,4,0.83938906,436,2,987.5,21,29.10618634,2,0,0,0,True, 1308343619,2
False,1,1,1,0,6,2,2980,16,2.335833333,1,1,1,0,False,1308545435,0
False,1,1,1,0,19,8,1089,14,32.18946759,1,1591,29.75107222,1066,True, 1308584698,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308585501,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308593868,0
False,1,1,1,0,3,1,2984,16,0.582685185,1,2,2,1,False,1308595779,0
False,1,3,4,0.83938906,436,2,987.5,21,29.10618634,2,0,0,0,True,1308602819,3
False,1,1,1,0,8,4,949,6,25.91366898,1,3,0.21978022,1,False,1308615292,0
False,1,1,1,0,18,2,1592,4,69.8587963,1,1592,30.02171929,350,True, 1308661157,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308668400,0
False,1,1,1,0,5,7,1825,14,85.02311343,1,1593,30.54635781,1067,False,1308760271,0
False,2,3,4,1.395461844,15,5,1166.5,15,47.00896412,3,1594,31.5321245,669.5,True, 1308766912,1
False,2,4,4,0.416191425,1717,8,1546,25,65.36833044,3,1595,32.50732929,670.5,True, 1308770719,1
False,1,1,1,0,3,0,4957,25,6.322939815,1,1596,33.50730115,273,False,1308770797,0
False,1,1,2,0.998000884,28,10,984.5,8,15.03478009,1,68,6.511010258,37,True, 1308775144,2
False,1,1,1,0,31,23,1403,7,15.08207176,1,69,7.511010258,38,True, 1308779230,1
False,1,1,1,0,9,5,812,15,244.0005208,1,1597,34.38826342,1070,False,1308841276,0
False,1,1,1,0,28,49,1456,20,18.11678241,1,1598,35.35144282,274,True, 1308842020,2
False,1,1,1,0,38,30,717,12,3.763113426,1,386,5.071776147,274,True,1308842132,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1308845088,0
False,1,1,1,0,557,98,1411,7,0.936898148,1,70,8.340425961,39,True, 1308860178,2
False,1,1,1,0,18,14,1870,7,0.025787037,1,71,9.340425961,40,True, 1308862406,1
False,1,1,1,0,1,1,1004,16,25.42001157,1,0,0,0,False,1308919351,0
False,1,1,1,0,2,1,1000,14,36.85790509,1,5,1.381818182,1,True,1308923499,3
False,1,1,1,0,6,4,1874,7,0.958043981,1,72,10.13549395,41,False,1308945181,0
False,1,1,1,0,557,98,1411,7,0.936898148,1,70,8.340425961,39,True,1308946578,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309120898,0
False,1,1,2,0.572580466,51,8,993.5,8,5.032349537,1,73,10.86174008,42,True, 1309209939,1
False,1,1,1,0,7,4,578,5,0.012951389,1,74,11.86020162,43,False,1309211058,0
False,1,1,6,1.656040845,18,31,2842.166667,30,43.26312693,6,1599,34.71731504,1071,False,1309265820,0
False,2,2,2,1,5,1,3204.5,27,6.447048611,2,75,12.85211554,25.5,False,1309274242,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309275029,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309284330,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309284349,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309285956,0
False,1,1,1,0,1,0,1094,14,40.30782407,1,1600,34.94970222,1072,False,1309286124,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309286567,0
False,1,1,2,0.998000884,28,10,984.5,8,15.03478009,1,68,6.511010258,37,True,1309293544,3
False,1,1,1,0,5,1,1831,14,1.210671296,1,1601,35.32724904,1073,False,1309370422,0
False,1,1,1,0,1,0,1435,20,6.284652778,1,824,13.39278364,225,False,1309385014,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309387750,0
False,1,1,1,0,28,49,1456,20,18.11678241,1,1598,35.35144282,274,True,1309446820,3
False,1,1,1,0,4,4,816,15,7.08755787,1,1602,33.56139961,1074,False,1309453641,0
False,1,1,1,0,1,1,40,3,381.7070023,1,1603,34.54107236,138,False,1309462302,0
False,1,1,1,0,5,3,1253,13,6.063622685,1,1586,46.34171799,1063,True,1309535187,3
False,1,1,1,0,3,3,1438,20,2.915532407,1,827,15.85208294,227,False,1309638799,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309638962,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309639742,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309640216,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309640411,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309640956,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309641026,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1309641531,0
False,1,2,2,0.546961741,52,51,314.5,6,17.27489583,2,830,18.19978101,696,False,1309814914,0
False,1,2,3,0.560825177,57,3,1381.333333,21,0.006134259,1,8,4.75,7,True,1309834422,3
False,1,1,2,0.902393283,13,9,379.5,13,1.207378472,2,10,6.7,9,True,1309852104,3
False,1,1,1,0,55,11,515,5,22.26430556,1,11,2.375,10,True,1309856787,3
